Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_324.csv,-79.69053754340594,-94.93612866279696,15.245591119391024,467.58880664062497,1
Trace_325.csv,-79.31655289821269,-94.53947912854828,15.222926230335574,467.58880664062497,1
Trace_326.csv,-79.2353231445322,-94.17287225447298,14.937549109940775,467.58880664062497,1
Trace_327.csv,-79.28080819071717,-94.56169702745738,15.280888836740218,467.58880664062497,1
Trace_328.csv,-79.4897169202254,-94.5803585017168,15.090641581491385,467.58880664062497,1
Trace_329.csv,-79.21177611555714,-94.47131173990492,15.25953562434779,467.58880664062497,1
Trace_330.csv,-79.03922999133063,-94.03501446366444,14.99578447233381,467.58880664062497,1
Trace_331.csv,-79.6193651836332,-94.65800406625308,15.038638882619878,467.58880664062497,1
Trace_332.csv,-79.72700402719525,-94.8841207674784,15.157116740283143,467.58880664062497,1
Trace_333.csv,-79.50125048600808,-94.76139464210075,15.26014415609268,467.58880664062497,1
Trace_334.csv,-79.5237720668997,-94.65382923612424,15.130057169224544,467.58880664062497,1
Trace_335.csv,-79.39096252429803,-94.64441009363144,15.253447569333405,467.58880664062497,1
Trace_336.csv,-79.26807177779031,-94.450737339277,15.182665561486688,467.58880664062497,1
Trace_337.csv,-79.46043983248543,-94.92825888495908,15.467819052473644,467.58880664062497,1
Trace_338.csv,-79.33416207083397,-94.4208027119939,15.086640641159931,467.58880664062497,1
Trace_339.csv,-79.58976080963696,-94.98934585858458,15.399585048947628,467.58880664062497,1
Trace_340.csv,-79.56232128007831,-94.93588832188068,15.37356704180236,467.58880664062497,1
Trace_341.csv,-80.13653880187363,-95.18180476419886,15.045265962325232,467.58880664062497,1
Trace_342.csv,-79.51263821476248,-94.87963547103786,15.366997256275384,467.58880664062497,1
Trace_343.csv,-79.66606879150757,-94.98861532187505,15.322546530367475,467.58880664062497,1
Trace_344.csv,-79.63839718498402,-94.96885289685156,15.330455711867558,467.58880664062497,1
Trace_345.csv,-78.91027945923943,-94.20719960009174,15.296920140852308,467.610046875,1
Trace_346.csv,-79.47894553219012,-94.67064840712702,15.191702874936894,467.58880664062497,1
Trace_347.csv,-79.66523013367122,-94.74484262927828,15.079612495607051,467.58880664062497,1
Trace_348.csv,-79.69897504359675,-94.77158042666696,15.072605383070226,467.58880664062497,1
Trace_349.csv,-79.2872499571427,-94.42087825709883,15.133628299956143,467.58880664062497,1
Trace_350.csv,-79.62206453074606,-94.8039694831802,15.181904952434138,467.58880664062497,1
Trace_351.csv,-79.21499496784972,-94.53307295117806,15.318077983328337,467.588953125,1
Trace_352.csv,-79.71545579460592,-95.0671283223111,15.35167252770519,467.58880664062497,1
Trace_353.csv,-79.91604479329857,-95.2758480529876,15.359803259689045,467.58880664062497,1
Trace_354.csv,-79.23968969494051,-94.69430717362174,15.454617478681229,467.58880664062497,1
Trace_355.csv,-79.64080905269655,-94.9436669337896,15.302857881093033,467.58880664062497,1
Trace_356.csv,-79.3627582073058,-94.7183623134905,15.3556041061847,467.58880664062497,1
Trace_357.csv,-79.07685901495707,-94.18743204757634,15.110573032619271,467.58880664062497,1
Trace_358.csv,-78.68522991918523,-93.8339212766716,15.14869135748637,467.58880664062497,1
Trace_359.csv,-78.7755730199591,-93.96276178566592,15.187188765706836,467.59217578125,1
Trace_360.csv,-79.41733778294554,-94.58846761580388,15.171129832858355,467.58880664062497,1
Trace_361.csv,-79.1630212932937,-94.52446329350178,15.361442000208086,467.58880664062497,1
Trace_362.csv,-79.525154753602,-94.95783163755318,15.432676883951189,467.58880664062497,1
Trace_363.csv,-78.8307130118459,-93.92002797748796,15.08931496564206,467.58880664062497,1
Trace_364.csv,-79.0831528212225,-94.51066988095064,15.427517059728132,467.58880664062497,1
Trace_365.csv,-79.28946802065235,-94.51488575295032,15.225417732297984,467.58880664062497,1
Trace_366.csv,-79.08614459814154,-94.0295991992258,14.943454601084255,467.58880664062497,1
Trace_367.csv,-79.38249868155016,-94.3102872033019,14.927788521751737,467.58880664062497,1
Trace_368.csv,-79.92118280193498,-95.160396107203,15.239213305268024,467.58880664062497,1
Trace_369.csv,-79.63765369415253,-95.0349886488424,15.397334954689867,467.58880664062497,1
Trace_370.csv,-79.73220497426529,-94.95852417206392,15.226319197798643,467.58880664062497,1
Trace_371.csv,-79.27898496744127,-94.41768629175998,15.138701324318705,467.58880664062497,1
Trace_372.csv,-79.03864341724965,-94.16278306090332,15.124139643653676,467.58880664062497,1
Trace_373.csv,-79.88455450983267,-95.0282788262518,15.143724316419124,467.58880664062497,1
Trace_374.csv,-79.10072789155711,-94.3657854811495,15.265057589592388,467.58880664062497,1
Trace_375.csv,-79.16521844024592,-94.55484546250632,15.3896270222604,467.609900390625,1
Trace_376.csv,-79.3771929628643,-94.6577266694908,15.280533706626514,467.58880664062497,1
Trace_377.csv,-79.78522212150601,-95.14118169964554,15.355959578139531,467.58880664062497,1
Trace_378.csv,-79.32655891298546,-94.51763910453047,15.191080191545026,467.58880664062497,1
Trace_379.csv,-79.11667799353539,-94.45018699478916,15.33350900125376,467.58880664062497,1
Trace_380.csv,-78.95170226046758,-94.3449282124343,15.393225951966713,467.58880664062497,1
Trace_381.csv,-79.0172661328559,-93.99440018755983,14.97713405470394,467.58880664062497,1
Trace_382.csv,-79.07925986696101,-94.17617584778212,15.096915980821109,467.58880664062497,1
Trace_383.csv,-79.39600786450657,-95.03484911362612,15.638841249119553,467.58880664062497,1
Trace_384.csv,-79.3391755468776,-94.62250415869244,15.283328611814838,467.58880664062497,1
Trace_385.csv,-79.50108556000289,-94.83105976370284,15.329974203699962,467.58880664062497,1
Trace_386.csv,-79.50051749122412,-94.58857063870435,15.088053147480238,467.58880664062497,1
Trace_387.csv,-80.06055364711125,-95.4000529058128,15.339499258701563,467.58880664062497,1
Trace_388.csv,-79.21876023327516,-94.34937151875616,15.13061128548101,467.58880664062497,1
Trace_389.csv,-79.29191923866476,-94.68677588718592,15.394856648521156,467.58880664062497,1
Trace_390.csv,-79.28275055140222,-94.72930971471256,15.44655916331034,467.58880664062497,1
Trace_391.csv,-79.52266316850144,-94.48182552145468,14.959162352953244,467.58880664062497,1
Trace_392.csv,-79.61176441096761,-94.86811856840892,15.256354157441322,467.58880664062497,1
Trace_393.csv,-79.18140844215488,-94.64197777910918,15.460569336954308,467.588953125,1
Trace_394.csv,-79.41872476302453,-94.64295908687272,15.22423432384818,467.58880664062497,1
Trace_395.csv,-79.83427025169108,-94.80859155191725,14.974321300226151,467.58880664062497,1
Trace_396.csv,-79.65914160257063,-94.764472745559,15.105331142988362,467.58880664062497,1
Trace_397.csv,-79.27639538736625,-94.5643234908834,15.287928103517146,467.58880664062497,1
Trace_398.csv,-79.75048903411762,-94.87403190269023,15.123542868572612,467.58880664062497,1
Trace_399.csv,-79.32086694607007,-94.88993533335206,15.569068387281987,467.58880664062497,1
Trace_400.csv,-79.24147931491976,-94.65699800249408,15.41551868757432,467.56800585937503,1
Trace_401.csv,-79.92000505315129,-95.26922373679363,15.349218683642365,467.58880664062497,1
Trace_402.csv,-79.87421957740897,-94.85892800872374,14.984708431314772,467.58880664062497,1
Trace_403.csv,-79.4815625420775,-94.62588025353044,15.144317711452942,467.58880664062497,1
Trace_404.csv,-79.20051442298856,-94.59504093207568,15.394526509087116,467.58880664062497,1
Trace_405.csv,-79.47356988931676,-94.45741921694248,14.98384932762572,467.58880664062497,1
Trace_406.csv,-79.55817894370261,-94.57726328600276,15.019084342300149,467.58880664062497,1
Trace_407.csv,-79.56252485098848,-95.12213667610835,15.559611825119871,467.58880664062497,1
Trace_408.csv,-79.88945437405368,-95.3319186027646,15.442464228710904,467.58880664062497,1
Trace_409.csv,-79.34854809153097,-94.4726791835318,15.124131092000823,467.58880664062497,1
Trace_410.csv,-79.37006922066317,-94.35901576076836,14.98894654010519,467.58880664062497,1
Trace_411.csv,-79.63497072892162,-94.76044691312455,15.125476184202952,467.58880664062497,1
Trace_412.csv,-79.47982812366195,-94.94338833423387,15.46356021057194,467.58880664062497,1
Trace_413.csv,-79.53331456506778,-94.95489341553198,15.4215788504642,467.58880664062497,1
Trace_414.csv,-79.23040982414952,-94.54116951565275,15.310759691503236,467.58880664062497,1
Trace_415.csv,-79.02076321328242,-94.24980479577717,15.229041582494744,467.588953125,1
Trace_416.csv,-79.21242492943001,-94.34189833115234,15.129473401722322,467.58880664062497,1
Trace_417.csv,-79.2658508287987,-94.29821326989013,15.032362441091422,467.58880664062497,1
Trace_418.csv,-79.28818528372972,-94.40325789249104,15.115072608761324,467.58880664062497,1
Trace_419.csv,-79.07964132682326,-94.45591154575496,15.376270218931708,467.58880664062497,1
Trace_420.csv,-79.87307933867858,-95.1211853154076,15.248105976729022,467.58880664062497,1
Trace_421.csv,-79.25129348141449,-94.72492910858392,15.473635627169427,467.58880664062497,1
Trace_422.csv,-79.5666758422549,-94.80956855077476,15.24289270851986,467.58880664062497,1
Trace_423.csv,-79.38526583200003,-94.63950644570616,15.254240613706145,467.58880664062497,1
Trace_424.csv,-78.94402976628444,-94.04171209204785,15.0976823257634,467.567712890625,1
Trace_425.csv,-79.33459218633813,-94.67369879495855,15.339106608620426,467.58880664062497,1
Trace_426.csv,-79.41051837307054,-94.7805863129831,15.37006793991256,467.588953125,1
Trace_427.csv,-79.10136471062361,-94.1808974842561,15.079532773632494,467.58880664062497,1
Trace_428.csv,-79.79011496514728,-95.0875783926782,15.297463427530914,467.58880664062497,1
Trace_429.csv,-79.47227770526305,-94.53640371456832,15.06412600930527,467.58880664062497,1
Trace_430.csv,-79.20119490775892,-94.38341275304222,15.182217845283304,467.58880664062497,1
Trace_431.csv,-78.87111669957258,-93.82026267330534,14.949145973732756,467.58880664062497,1
Trace_432.csv,-79.17860713363342,-94.11594082751463,14.937333693881214,467.58880664062497,1
Trace_433.csv,-79.3832128333762,-94.78172542386925,15.39851259049304,467.58880664062497,1
Trace_434.csv,-79.37695189519442,-94.63351920031478,15.256567305120356,467.58880664062497,1
Trace_435.csv,-79.1868514406959,-94.30686268576648,15.120011245070572,467.58880664062497,1
Trace_436.csv,-79.72823203058343,-94.73613994143582,15.007907910852396,467.58880664062497,1
Trace_437.csv,-79.32442244440557,-94.29067223975272,14.96624979534714,467.58880664062497,1
Trace_438.csv,-79.5478949773386,-94.81426019648704,15.26636521914844,467.58880664062497,1
Trace_439.csv,-79.177190569596,-94.32056536923646,15.143374799640467,467.58880664062497,1
Trace_440.csv,-79.3095226520074,-94.3838900295199,15.074367377512502,467.58880664062497,1
Trace_441.csv,-78.80615836587708,-94.14524260574493,15.33908423986783,467.58880664062497,1
Trace_442.csv,-79.55590195210337,-94.7683928736153,15.212490921511929,467.58880664062497,1
Trace_443.csv,-78.97026157817646,-94.25416082937323,15.283899251196786,467.58880664062497,1
Trace_444.csv,-78.97336576497743,-94.21322359453065,15.239857829553216,467.584998046875,1
Trace_445.csv,-79.40293915320272,-94.68044885946206,15.277509706259336,467.58880664062497,1
Trace_446.csv,-79.34678537229507,-94.46322277118006,15.116437398884983,467.58880664062497,1
Trace_447.csv,-79.02629100159892,-94.38117497854252,15.354883976943611,467.58880664062497,1
Trace_448.csv,-78.88444446656607,-94.1034521984101,15.21900773184403,467.58880664062497,1
Trace_449.csv,-78.81953398712213,-93.94130144139706,15.12176745427493,467.567712890625,1
Trace_450.csv,-79.35839905653978,-94.5917235292234,15.233324472683606,467.58880664062497,1
Trace_451.csv,-79.07859983887235,-94.38350220626906,15.304902367396709,467.58880664062497,1
Trace_452.csv,-79.30718359558924,-94.66381681988946,15.356633224300223,467.58880664062497,1
Trace_453.csv,-79.44433479418342,-94.45708363490562,15.012748840722196,467.58880664062497,1
Trace_454.csv,-79.15598766095978,-94.27234749641606,15.11635983545628,467.58880664062497,1
Trace_455.csv,-79.64850172732467,-94.9247100721949,15.276208344870229,467.58880664062497,1
Trace_456.csv,-79.27996784759704,-94.3054800835015,15.025512235904458,467.58880664062497,1
Trace_457.csv,-79.20763262517222,-94.51870816194248,15.31107553677026,467.610046875,1
Trace_458.csv,-79.78496858052179,-94.95618590513725,15.171217324615457,467.58880664062497,1
Trace_459.csv,-78.82323581086567,-94.1774887305784,15.35425291971272,467.58880664062497,1
Trace_460.csv,-79.61433134699162,-94.5583719790368,14.944040632045173,467.58880664062497,1
Trace_461.csv,-79.19235158789425,-94.22048179938152,15.028130211487266,467.58880664062497,1
Trace_462.csv,-78.55677084504218,-93.64965773045816,15.092886885415991,467.56756640625,1
Trace_463.csv,-79.32488031181536,-94.63108786539452,15.30620755357917,467.58880664062497,1
Trace_464.csv,-79.7335049499561,-95.05877226096769,15.325267311011572,467.58880664062497,1
Trace_465.csv,-79.2333329868139,-94.43933771232874,15.20600472551483,467.58880664062497,1
Trace_466.csv,-79.22642183240565,-94.3144696967385,15.08804786433285,467.58880664062497,1
Trace_467.csv,-79.00925176990245,-94.11078392444765,15.101532154545184,467.58880664062497,1
Trace_468.csv,-79.75580189811095,-95.1358190606562,15.380017162545258,467.58880664062497,1
Trace_469.csv,-78.74017784528286,-93.61712714597704,14.876949300694193,467.58880664062497,1
Trace_470.csv,-79.1571262444255,-94.30316001507892,15.146033770653418,467.58880664062497,1
Trace_471.csv,-78.54263817782284,-93.78946743039228,15.24682925256944,467.58880664062497,1
Trace_472.csv,-79.2624474653563,-94.4213570542418,15.158909588885509,467.58880664062497,1
Trace_473.csv,-79.08677682959056,-94.21381411645396,15.127037286863413,467.58880664062497,1
Trace_474.csv,-78.71724157030815,-94.10466875565976,15.387427185351612,467.58880664062497,1
Trace_475.csv,-79.01397056657461,-94.25081241041325,15.236841843838633,467.58880664062497,1
Trace_476.csv,-78.94859211977266,-94.03759527944683,15.089003159674192,467.58880664062497,1
Trace_477.csv,-79.08150924262941,-94.62800072344224,15.54649148081282,467.58880664062497,1
Trace_478.csv,-78.90223737740467,-93.94572224846092,15.04348487105625,467.58880664062497,1
Trace_479.csv,-78.88644426524928,-94.09450717780746,15.208062912558177,467.58880664062497,1
Trace_480.csv,-79.3498928398183,-94.4964821699901,15.146589330171809,467.58880664062497,1
Trace_481.csv,-78.55325392969982,-93.84471110773949,15.29145717803965,467.58880664062497,1
Trace_482.csv,-79.07280829207394,-94.20784578601564,15.135037493941695,467.58880664062497,1
Trace_483.csv,-79.23554106903538,-94.47243952964692,15.236898460611556,467.58880664062497,1
Trace_484.csv,-79.24531055976466,-94.54157663720424,15.296266077439569,467.58880664062497,1
Trace_485.csv,-79.25184976289745,-94.22992794634578,14.978078183448332,467.58880664062497,1
Trace_486.csv,-79.02363969208336,-94.55509259271628,15.531452900632914,467.58880664062497,1
Trace_487.csv,-79.08388151328515,-94.13522015065746,15.05133863737231,467.58880664062497,1
Trace_488.csv,-79.09175551285973,-94.21803892277838,15.126283409918642,467.58880664062497,1
Trace_489.csv,-79.43285834528281,-94.8318253762246,15.39896703094179,467.58880664062497,1
Trace_490.csv,-78.96471003074927,-94.37890848800612,15.414198457256845,467.58880664062497,1
Trace_491.csv,-79.52652609683929,-94.59673869764558,15.070212600806286,467.58880664062497,1
Trace_492.csv,-79.5870484348411,-94.55942970338268,14.972381268541596,467.58880664062497,1
Trace_493.csv,-79.24971418740716,-94.36789015890288,15.118175971495717,467.58880664062497,1
Trace_494.csv,-78.94012828690313,-94.2290213642518,15.288893077348677,467.58880664062497,1
Trace_495.csv,-78.85577784605137,-93.86542906163356,15.009651215582196,467.58880664062497,1
Trace_496.csv,-78.8214578638598,-94.09509755687976,15.273639693019945,467.58880664062497,1
Trace_497.csv,-79.33199530594575,-94.56165330395548,15.229657998009728,467.58880664062497,1
Trace_498.csv,-78.94376878704706,-94.1992530882347,15.255484301187636,467.58880664062497,1
Trace_499.csv,-79.01314279987653,-94.22345627901186,15.210313479135324,467.58880664062497,1
Trace_500.csv,-79.43487329025024,-94.64366276707386,15.208789476823624,467.58880664062497,1
Trace_001.csv,-79.07639448929123,-94.08155528516936,15.005160795878126,467.584998046875,1
Trace_002.csv,-79.018660934806,-94.07694486492962,15.058283930123622,467.58880664062497,1
Trace_003.csv,-78.61290442125694,-93.8029092087493,15.190004787492356,467.5684453125,1
Trace_004.csv,-78.97932648704486,-94.04262205350142,15.06329556645656,467.58880664062497,1
Trace_005.csv,-78.57503347027696,-93.7789366894819,15.203903219204932,467.588806640625,1
Trace_006.csv,-79.16287154540213,-94.125948972859,14.963077427456868,467.58880664062497,1
Trace_007.csv,-78.72268909899928,-93.7867410138292,15.064051914829918,467.58880664062497,1
